MSG,5,,,AD9AC9,,,,,,,6175,,,,,,,,,,
MSG,5,,,AD9AC9,,,,,,,6175,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,12275,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,40000,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,11825,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,11850,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.78011,-70.92869,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,473,201,,,-64,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,11900,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.77829,-70.92961,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,473,201,,,0,,0,0,0,0
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,10800,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,10800,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,10800,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,10800,,,,,,,,,,
MSG,1,,,A1CA21,,,,,,UAL2400 ,,,,,,,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.77601,-70.93080,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,474,201,,,0,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,10850,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,10850,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,10875,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,11975,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.77376,-70.93192,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,473,201,,,0,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,10900,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.77275,-70.93240,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,474,201,,,0,,0,0,0,0
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12000,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,10925,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,10925,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,10925,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,10925,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,10925,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,10925,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,12025,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.76945,-70.93406,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,473,201,,,0,,0,0,0,0
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12075,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12075,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11000,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.76740,-70.93508,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,474,200,,,64,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,12100,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12125,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.76515,-70.93616,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,475,200,,,64,,0,0,0,0
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11125,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11150,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12175,,,,,,,0,0,0,0
MSG,4,,,AAF968,,,,,,,,540,100,,,0,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11150,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11150,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12200,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11200,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11200,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12200,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12225,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11250,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.75874,-70.93923,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,475,200,,,64,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11275,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12275,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12300,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,1,,,A1CA21,,,,,,UAL2400 ,,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,12325,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11325,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11350,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.75460,-70.94121,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,474,200,,,64,,0,0,0,0
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11350,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,3,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12375,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.75255,-70.94217,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,475,200,,,64,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11400,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11400,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11400,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12400,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11425,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.75046,-70.94313,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,475,200,,,128,,0,0,0,0
MSG,1,,,47C5C5,,,,,,NAX7001 ,,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,12425,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11475,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.74863,-70.94403,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,475,200,,,128,,0,0,0,0
MSG,4,,,AAF968,,,,,,,,540,100,,,0,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,12475,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12475,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11500,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11500,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,4,,,AAF968,,,,,,,,540,100,,,0,,0,0,0,0
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11525,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,12525,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12525,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.74529,-70.94559,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,475,200,,,128,,0,0,0,0
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,3,,,AAF968,,,,,,,35025,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11550,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,4,,,AAF968,,,,,,,,540,100,,,0,,0,0,0,0
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.74405,-70.94621,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,475,200,,,128,,0,0,0,0
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11575,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1675,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,12575,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11575,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.74301,-70.94670,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11600,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11600,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11600,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11600,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11600,,,,,,,0,0,0,0
MSG,4,,,AAF968,,,,,,,,541,100,,,0,,0,0,0,0
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11600,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1675,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1675,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35025,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12625,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11625,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11625,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11625,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,3,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,4,,,AAF968,,,,,,,,541,100,,,-64,,0,0,0,0
MSG,5,,,AAF968,,,,,,,35025,,,,,,,,,,
MSG,3,,,47C5C5,,,,,,,39975,,,42.73993,-70.94821,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,474,200,,,64,,0,0,0,0
MSG,1,,,47C5C5,,,,,,NAX7001 ,,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11650,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,4,,,AAF968,,,,,,,,541,100,,,-64,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11675,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11675,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11675,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1675,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11700,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,4,,,AAF968,,,,,,,,541,100,,,-64,,0,0,0,0
MSG,3,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11725,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11725,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,3,,,47C5C5,,,,,,,39975,,,42.73603,-70.95009,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,474,200,,,64,,0,0,0,0
MSG,5,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,1,,,A1CA21,,,,,,UAL2400 ,,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,12775,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1675,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,4,,,AAF968,,,,,,,,541,100,,,-64,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,40000,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11750,,,,,,,0,0,0,0
MSG,3,,,47C5C5,,,,,,,40000,,,42.73416,-70.95096,,,0,0,0,0
MSG,4,,,47C5C5,,,,,,,,474,200,,,64,,0,0,0,0
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,3,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12800,,,,,,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1675,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11775,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,39975,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11775,,,,,,,0,0,0,0
MSG,5,,,C008D7,,,,,,,11775,,,,,,,,,,
MSG,3,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,8,,,C008D7,,,,,,,,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,47C5C5,,,,,,,40000,,,,,,,,,,
MSG,5,,,47C5C5,,,,,,,40000,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11800,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11800,,,,,,,,,,
MSG,5,,,C008D7,,,,,,,11800,,,,,,,,,,
MSG,8,,,AAF968,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1675,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1675,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,12875,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,8,,,47C5C5,,,,,,,,,,,,,,,,,
MSG,5,,,AAF968,,,,,,,35000,,,,,,,,,,
